#\*l [nm]	Flux [mW/m\sp2\ep/nm]
 548.61  1.82206e-13
 548.62  1.81542e-13
 548.64  1.82640e-13
 548.65  1.79048e-13
 548.67  1.74206e-13
 548.68  1.68982e-13
 548.70  1.65155e-13
 548.71  1.60793e-13
 548.73  1.56931e-13
 548.74  1.53208e-13
 548.76  1.53282e-13
 548.77  1.53359e-13
 548.79  1.56155e-13
 548.80  1.60805e-13
 548.82  1.67417e-13
 548.83  1.73105e-13
 548.85  1.79617e-13
 548.86  1.85757e-13
 548.88  1.89135e-13
 548.89  1.90607e-13
 548.91  1.89927e-13
 548.92  1.85116e-13
 548.94  1.81004e-13
 548.95  1.75850e-13
 548.97  1.71721e-13
 548.98  1.69706e-13
 549.00  1.65034e-13
 549.01  1.62035e-13
 549.03  1.63188e-13
 549.04  1.64520e-13
 549.06  1.68853e-13
 549.07  1.75040e-13
 549.09  1.79438e-13
 549.10  1.87693e-13
 549.12  1.89502e-13
 549.13  1.93776e-13
 549.15  1.96806e-13
 549.16  1.98242e-13
 549.18  1.94161e-13
 549.19  1.91674e-13
 549.21  1.90340e-13
 549.22  1.87957e-13
 549.24  1.87533e-13
 549.25  1.87507e-13
 549.27  1.85526e-13
 549.28  1.83663e-13
 549.30  1.85070e-13
 549.31  1.84450e-13
 549.33  1.83378e-13
 549.34  1.79930e-13
 549.36  1.79003e-13
 549.37  1.77744e-13
 549.39  1.73786e-13
 549.40  1.74807e-13
 549.42  1.74577e-13
 549.43  1.76085e-13
 549.45  1.74891e-13
 549.46  1.77281e-13
 549.48  1.75807e-13
 549.49  1.75330e-13
 549.51  1.75898e-13
 549.52  1.76944e-13
 549.54  1.78322e-13
 549.55  1.81417e-13
 549.57  1.84483e-13
 549.58  1.86904e-13
 549.60  1.86721e-13
 549.61  1.85144e-13
 549.63  1.78202e-13
 549.64  1.69523e-13
 549.66  1.59484e-13
 549.67  1.48854e-13
 549.69  1.41050e-13
 549.70  1.32930e-13
 549.72  1.30627e-13
 549.73  1.32114e-13
 549.75  1.36596e-13
 549.76  1.43494e-13
 549.78  1.52767e-13
 549.79  1.61808e-13
 549.81  1.69103e-13
 549.82  1.75967e-13
 549.84  1.79912e-13
 549.85  1.81897e-13
 549.87  1.83237e-13
 549.88  1.82501e-13
 549.90  1.81517e-13
 549.91  1.80970e-13
 549.93  1.77332e-13
 549.94  1.73718e-13
 549.96  1.72056e-13
 549.97  1.69781e-13
 549.99  1.68077e-13
 550.00  1.66347e-13
 550.02  1.66456e-13
 550.03  1.65399e-13
 550.05  1.61717e-13
 550.06  1.57242e-13
 550.08  1.49006e-13
 550.09  1.43566e-13
 550.11  1.43567e-13
 550.12  1.44351e-13
 550.14  1.46229e-13
 550.15  1.48874e-13
 550.17  1.57148e-13
 550.18  1.64313e-13
 550.20  1.72539e-13
 550.21  1.77752e-13
 550.23  1.81172e-13
 550.24  1.80072e-13
 550.26  1.78060e-13
 550.27  1.74118e-13
 550.29  1.70111e-13
 550.30  1.62424e-13
 550.32  1.55811e-13
 550.33  1.56803e-13
 550.35  1.56839e-13
 550.36  1.57896e-13
 550.38  1.62446e-13
 550.39  1.67312e-13
 550.41  1.69664e-13
 550.42  1.74200e-13
 550.44  1.79599e-13
 550.45  1.79448e-13
 550.47  1.77409e-13
 550.48  1.77708e-13
 550.50  1.70814e-13
 550.51  1.62584e-13
 550.53  1.60636e-13
 550.54  1.56299e-13
 550.56  1.52902e-13
 550.57  1.44091e-13
 550.59  1.38330e-13
 550.60  1.31854e-13
 550.62  1.30763e-13
 550.63  1.29269e-13
 550.65  1.31081e-13
 550.66  1.35972e-13
 550.68  1.42618e-13
 550.69  1.48694e-13
 550.71  1.56687e-13
 550.72  1.63784e-13
 550.74  1.70001e-13
 550.75  1.76764e-13
 550.77  1.82495e-13
 550.78  1.86308e-13
 550.80  1.86047e-13
 550.81  1.87381e-13
 550.83  1.88785e-13
 550.84  1.89351e-13
 550.86  1.85652e-13
 550.87  1.85387e-13
 550.89  1.87060e-13
 550.90  1.86774e-13
 550.92  1.85443e-13
 550.93  1.83972e-13
 550.95  1.82075e-13
 550.96  1.81990e-13
 550.98  1.77825e-13
 550.99  1.75023e-13
 551.01  1.69903e-13
 551.02  1.65410e-13
 551.04  1.61899e-13
 551.05  1.61368e-13
 551.07  1.58668e-13
 551.08  1.54225e-13
 551.10  1.50832e-13
 551.11  1.50017e-13
 551.13  1.51088e-13
 551.14  1.44096e-13
 551.16  1.41678e-13
 551.17  1.38525e-13
 551.19  1.33185e-13
 551.20  1.31054e-13
 551.22  1.27720e-13
 551.23  1.29170e-13
 551.25  1.28974e-13
 551.26  1.35987e-13
 551.28  1.42814e-13
 551.29  1.50243e-13
 551.31  1.55943e-13
 551.32  1.60107e-13
 551.34  1.60027e-13
 551.35  1.55272e-13
 551.37  1.48958e-13
 551.38  1.42987e-13
 551.40  1.41012e-13
 551.41  1.38736e-13
 551.43  1.37101e-13
 551.44  1.40812e-13
 551.46  1.45595e-13
 551.47  1.48307e-13
 551.49  1.54592e-13
 551.50  1.59515e-13
 551.52  1.62293e-13
 551.53  1.60246e-13
 551.55  1.59672e-13
 551.56  1.61229e-13
 551.58  1.58753e-13
 551.59  1.57281e-13
 551.61  1.58797e-13
 551.62  1.59276e-13
 551.64  1.58431e-13
 551.65  1.62460e-13
 551.67  1.68571e-13
 551.68  1.73448e-13
 551.70  1.79029e-13
 551.71  1.81745e-13
 551.73  1.81254e-13
 551.74  1.80070e-13
 551.76  1.83034e-13
 551.77  1.85170e-13
 551.79  1.81008e-13
 551.80  1.81081e-13
 551.82  1.81075e-13
 551.83  1.83007e-13
 551.85  1.82476e-13
 551.86  1.83747e-13
 551.88  1.84684e-13
 551.89  1.86733e-13
 551.91  1.86723e-13
 551.92  1.81653e-13
 551.94  1.79816e-13
 551.95  1.75581e-13
 551.97  1.72725e-13
 551.98  1.71434e-13
 552.00  1.71614e-13
 552.01  1.74075e-13
 552.03  1.74230e-13
 552.04  1.75437e-13
 552.06  1.80035e-13
 552.07  1.84740e-13
 552.09  1.86091e-13
 552.10  1.88433e-13
 552.12  1.91207e-13
 552.13  1.89216e-13
 552.15  1.89281e-13
 552.16  1.90440e-13
 552.18  1.89728e-13
 552.19  1.86297e-13
 552.21  1.86132e-13
 552.22  1.85541e-13
 552.24  1.85567e-13
 552.25  1.87489e-13
 552.27  1.86512e-13
 552.28  1.88583e-13
 552.30  1.88830e-13
 552.31  1.89066e-13
 552.33  1.87649e-13
 552.34  1.89151e-13
 552.36  1.88518e-13
 552.37  1.86463e-13
 552.39  1.83046e-13
 552.40  1.79679e-13
 552.42  1.77280e-13
 552.43  1.77022e-13
 552.45  1.77642e-13
 552.46  1.77558e-13
 552.48  1.75939e-13
 552.49  1.76023e-13
 552.51  1.74593e-13
 552.52  1.76109e-13
 552.54  1.76624e-13
 552.55  1.81859e-13
 552.57  1.86833e-13
 552.58  1.84810e-13
 552.60  1.86101e-13
 552.61  1.85591e-13
 552.63  1.85660e-13
 552.64  1.83286e-13
 552.66  1.82037e-13
 552.67  1.80299e-13
 552.69  1.73358e-13
 552.70  1.71647e-13
 552.72  1.68104e-13
 552.73  1.61326e-13
 552.75  1.55919e-13
 552.76  1.49175e-13
 552.78  1.40714e-13
 552.79  1.38706e-13
 552.81  1.39059e-13
 552.82  1.41632e-13
 552.84  1.45280e-13
 552.85  1.54274e-13
 552.87  1.62661e-13
 552.88  1.69557e-13
 552.90  1.75760e-13
 552.91  1.82602e-13
 552.93  1.87896e-13
 552.94  1.90141e-13
 552.96  1.93465e-13
 552.97  1.94134e-13
 552.99  1.91447e-13
 553.00  1.91001e-13
 553.02  1.91341e-13
 553.03  1.87714e-13
 553.05  1.86557e-13
 553.06  1.87757e-13
 553.08  1.89088e-13
 553.09  1.87669e-13
 553.11  1.86746e-13
 553.12  1.85799e-13
 553.14  1.83947e-13
 553.15  1.79293e-13
 553.17  1.76551e-13
 553.18  1.75071e-13
 553.20  1.70360e-13
 553.21  1.68217e-13
 553.23  1.66697e-13
 553.24  1.69307e-13
 553.26  1.71377e-13
 553.27  1.71698e-13
 553.29  1.75759e-13
 553.30  1.78422e-13
 553.32  1.82632e-13
 553.33  1.86836e-13
 553.35  1.88676e-13
 553.36  1.88430e-13
 553.38  1.87607e-13
 553.39  1.87067e-13
 553.41  1.85154e-13
 553.42  1.83417e-13
 553.44  1.77636e-13
 553.45  1.70304e-13
 553.47  1.65006e-13
 553.48  1.60438e-13
 553.50  1.57575e-13
 553.51  1.58928e-13
 553.53  1.63706e-13
 553.54  1.66429e-13
 553.56  1.68674e-13
 553.57  1.75078e-13
 553.59  1.79401e-13
 553.60  1.87540e-13
 553.62  1.91952e-13
 553.63  1.93176e-13
 553.65  1.94469e-13
 553.66  1.91004e-13
 553.68  1.85815e-13
 553.69  1.83081e-13
 553.71  1.80680e-13
 553.72  1.75249e-13
 553.74  1.70055e-13
 553.75  1.66831e-13
 553.77  1.68834e-13
 553.78  1.68075e-13
 553.80  1.66510e-13
 553.81  1.67179e-13
 553.83  1.71739e-13
 553.84  1.72642e-13
 553.86  1.75421e-13
 553.87  1.76943e-13
 553.89  1.78391e-13
 553.90  1.82475e-13
 553.92  1.88029e-13
 553.93  1.90105e-13
 553.95  1.92141e-13
 553.96  1.91281e-13
 553.98  1.90742e-13
 553.99  1.89500e-13
 554.01  1.89513e-13
 554.02  1.90239e-13
 554.04  1.88619e-13
 554.05  1.88430e-13
 554.07  1.87716e-13
 554.08  1.88068e-13
 554.10  1.86029e-13
 554.11  1.86795e-13
 554.13  1.87631e-13
 554.14  1.86787e-13
 554.16  1.84622e-13
 554.17  1.84152e-13
 554.19  1.83459e-13
 554.20  1.81807e-13
 554.22  1.78752e-13
 554.23  1.76906e-13
 554.25  1.75137e-13
 554.26  1.74245e-13
 554.28  1.73847e-13
 554.29  1.72816e-13
 554.31  1.74304e-13
 554.32  1.74503e-13
 554.34  1.75548e-13
 554.35  1.79545e-13
 554.37  1.79968e-13
 554.38  1.81227e-13
 554.40  1.80410e-13
 554.41  1.80896e-13
 554.43  1.84105e-13
 554.44  1.80792e-13
 554.46  1.83665e-13
 554.47  1.86353e-13
 554.49  1.85297e-13
 554.50  1.84397e-13
 554.52  1.84459e-13
 554.53  1.84400e-13
 554.55  1.82037e-13
 554.56  1.79990e-13
 554.58  1.75989e-13
 554.59  1.72670e-13
 554.61  1.73165e-13
 554.62  1.70602e-13
 554.64  1.70161e-13
 554.65  1.71031e-13
 554.67  1.72740e-13
 554.68  1.76538e-13
 554.70  1.79367e-13
 554.71  1.83579e-13
 554.73  1.87706e-13
 554.74  1.92005e-13
 554.76  1.94269e-13
 554.77  1.95734e-13
 554.79  1.93867e-13
 554.80  1.93331e-13
 554.82  1.91034e-13
 554.83  1.90306e-13
 554.85  1.91023e-13
 554.86  1.92091e-13
 554.88  1.90194e-13
 554.89  1.90361e-13
 554.91  1.92227e-13
 554.92  1.92693e-13
 554.94  1.90037e-13
 554.95  1.88440e-13
 554.97  1.88514e-13
 554.98  1.88191e-13
 555.00  1.84974e-13
 555.01  1.82314e-13
 555.03  1.81140e-13
 555.04  1.79320e-13
 555.06  1.78521e-13
 555.07  1.80671e-13
 555.09  1.82402e-13
 555.10  1.88062e-13
 555.12  1.89648e-13
 555.13  1.91597e-13
 555.15  1.94339e-13
 555.16  1.96771e-13
 555.18  1.96184e-13
 555.19  1.98420e-13
 555.21  1.98456e-13
 555.22  1.97849e-13
 555.24  1.96867e-13
 555.25  1.93666e-13
 555.27  1.92204e-13
 555.28  1.86419e-13
 555.30  1.83810e-13
 555.31  1.86018e-13
 555.33  1.82324e-13
 555.34  1.82307e-13
 555.36  1.85912e-13
 555.37  1.87181e-13
 555.39  1.89174e-13
 555.40  1.85158e-13
 555.42  1.83612e-13
 555.43  1.82318e-13
 555.45  1.83829e-13
 555.46  1.81943e-13
 555.48  1.82302e-13
 555.49  1.80676e-13
 555.51  1.82665e-13
 555.52  1.84656e-13
 555.54  1.84401e-13
 555.55  1.86232e-13
 555.57  1.84654e-13
 555.58  1.81038e-13
 555.60  1.80467e-13
 555.61  1.79040e-13
 555.63  1.77705e-13
 555.64  1.77097e-13
 555.66  1.77214e-13
 555.67  1.78968e-13
 555.69  1.79069e-13
 555.70  1.77747e-13
 555.72  1.80267e-13
 555.73  1.82757e-13
 555.75  1.82626e-13
 555.76  1.84918e-13
 555.78  1.88040e-13
 555.79  1.89205e-13
 555.81  1.89004e-13
 555.82  1.91483e-13
 555.84  1.92307e-13
 555.85  1.93870e-13
 555.87  1.96314e-13
 555.88  1.93250e-13
 555.90  1.92040e-13
 555.91  1.91032e-13
 555.93  1.87837e-13
 555.94  1.89226e-13
 555.96  1.87510e-13
 555.97  1.85605e-13
 555.99  1.87512e-13
 556.00  1.87129e-13
 556.02  1.86523e-13
 556.03  1.88719e-13
 556.05  1.89636e-13
 556.06  1.87448e-13
 556.08  1.84761e-13
 556.09  1.82224e-13
 556.11  1.75208e-13
 556.12  1.74717e-13
 556.14  1.77006e-13
 556.15  1.78442e-13
 556.17  1.78018e-13
 556.18  1.78079e-13
 556.20  1.74921e-13
 556.21  1.76595e-13
 556.23  1.78172e-13
 556.24  1.79425e-13
 556.26  1.78491e-13
 556.27  1.77052e-13
 556.29  1.73690e-13
 556.30  1.74031e-13
 556.32  1.72672e-13
 556.33  1.75501e-13
 556.35  1.77626e-13
 556.36  1.79823e-13
 556.38  1.82242e-13
 556.39  1.82610e-13
 556.41  1.88058e-13
 556.42  1.88044e-13
 556.44  1.86390e-13
 556.45  1.83642e-13
 556.47  1.77180e-13
 556.48  1.71111e-13
 556.50  1.65704e-13
 556.51  1.65150e-13
 556.53  1.63600e-13
 556.54  1.62324e-13
 556.56  1.63362e-13
 556.57  1.65567e-13
 556.59  1.69123e-13
 556.60  1.70593e-13
 556.62  1.71778e-13
 556.63  1.70133e-13
 556.65  1.68574e-13
 556.66  1.66828e-13
 556.68  1.66513e-13
 556.69  1.65413e-13
 556.71  1.63661e-13
 556.72  1.65608e-13
 556.74  1.67083e-13
 556.75  1.69375e-13
 556.77  1.73363e-13
 556.78  1.75966e-13
 556.80  1.81662e-13
 556.81  1.84425e-13
 556.83  1.86437e-13
 556.84  1.86376e-13
 556.86  1.85416e-13
 556.87  1.78935e-13
 556.89  1.72020e-13
 556.90  1.66465e-13
 556.92  1.66553e-13
 556.93  1.66811e-13
 556.95  1.63486e-13
 556.96  1.65685e-13
 556.98  1.68301e-13
 556.99  1.72050e-13
 557.01  1.74029e-13
 557.02  1.80129e-13
 557.04  1.84791e-13
 557.05  1.84319e-13
 557.07  1.85664e-13
 557.08  1.84212e-13
 557.10  1.86267e-13
 557.11  1.86686e-13
 557.13  1.87910e-13
 557.14  1.86703e-13
 557.16  1.84372e-13
 557.17  1.81482e-13
 557.19  1.76005e-13
 557.20  1.68093e-13
 557.22  1.62748e-13
 557.23  1.55555e-13
 557.25  1.51245e-13
 557.26  1.52766e-13
 557.28  1.55355e-13
 557.29  1.60342e-13
 557.31  1.66626e-13
 557.32  1.72721e-13
 557.34  1.79408e-13
 557.35  1.83237e-13
 557.37  1.84713e-13
 557.38  1.87020e-13
 557.40  1.91917e-13
 557.41  1.91246e-13
 557.43  1.89422e-13
 557.44  1.90353e-13
 557.46  1.88745e-13
 557.47  1.86124e-13
 557.49  1.82571e-13
 557.50  1.80544e-13
 557.52  1.75929e-13
 557.53  1.70870e-13
 557.55  1.66947e-13
 557.56  1.65469e-13
 557.58  1.67349e-13
 557.59  1.70179e-13
 557.61  1.75459e-13
 557.62  1.80204e-13
 557.64  1.87111e-13
 557.65  1.92142e-13
 557.67  1.97114e-13
 557.68  2.01598e-13
 557.70  2.04594e-13
 557.71  2.05317e-13
 557.73  2.04563e-13
 557.74  2.07685e-13
 557.76  2.04189e-13
 557.77  1.99450e-13
 557.79  1.94461e-13
 557.80  1.91194e-13
 557.82  1.89165e-13
 557.83  1.83181e-13
 557.85  1.82500e-13
 557.86  1.83381e-13
 557.88  1.83678e-13
 557.89  1.84406e-13
 557.91  1.85993e-13
 557.92  1.86476e-13
 557.94  1.86786e-13
 557.95  1.89447e-13
 557.97  1.91900e-13
 557.98  1.93368e-13
 558.00  1.94640e-13
 558.01  1.98557e-13
 558.03  1.99510e-13
 558.04  1.98267e-13
 558.06  1.99780e-13
 558.07  1.97048e-13
 558.09  1.92484e-13
 558.10  1.82491e-13
 558.12  1.72928e-13
 558.13  1.66812e-13
 558.15  1.60705e-13
 558.16  1.57302e-13
 558.18  1.57178e-13
 558.19  1.57264e-13
 558.21  1.61873e-13
 558.22  1.64953e-13
 558.24  1.70882e-13
 558.25  1.77771e-13
 558.27  1.81192e-13
 558.28  1.86461e-13
 558.30  1.86610e-13
 558.31  1.86624e-13
 558.33  1.90274e-13
 558.34  1.89806e-13
 558.36  1.91934e-13
 558.37  1.88568e-13
 558.39  1.85794e-13
 558.40  1.84352e-13
 558.42  1.83049e-13
 558.43  1.82997e-13
 558.45  1.83348e-13
 558.46  1.81949e-13
 558.48  1.84171e-13
 558.49  1.85015e-13
 558.51  1.89317e-13
 558.52  1.87999e-13
 558.54  1.86162e-13
 558.55  1.83999e-13
 558.57  1.78007e-13
 558.58  1.67655e-13
 558.60  1.58501e-13
 558.61  1.51475e-13
 558.63  1.46459e-13
 558.64  1.46997e-13
 558.66  1.47755e-13
 558.67  1.49709e-13
 558.69  1.53135e-13
 558.70  1.56737e-13
 558.72  1.60148e-13
 558.73  1.62633e-13
 558.75  1.65455e-13
 558.76  1.60380e-13
 558.78  1.54329e-13
 558.79  1.44904e-13
 558.81  1.38104e-13
 558.82  1.31404e-13
 558.84  1.29905e-13
 558.85  1.31557e-13
 558.87  1.35147e-13
 558.88  1.35420e-13
 558.90  1.37773e-13
 558.91  1.42814e-13
 558.93  1.43273e-13
 558.94  1.44514e-13
 558.96  1.45324e-13
 558.97  1.47608e-13
 558.99  1.51404e-13
 559.00  1.55844e-13
 559.02  1.62262e-13
 559.03  1.68647e-13
 559.05  1.76990e-13
 559.06  1.85714e-13
 559.08  1.89438e-13
 559.09  1.89850e-13
 559.11  1.89751e-13
 559.12  1.83433e-13
 559.14  1.82404e-13
 559.15  1.77110e-13
 559.17  1.70919e-13
 559.18  1.68482e-13
 559.20  1.66166e-13
 559.21  1.65961e-13
 559.23  1.68740e-13
 559.24  1.75648e-13
 559.26  1.77489e-13
 559.27  1.81916e-13
 559.29  1.87280e-13
 559.30  1.88792e-13
 559.32  1.85409e-13
 559.33  1.78373e-13
 559.35  1.70213e-13
 559.36  1.60068e-13
 559.38  1.50201e-13
 559.39  1.45328e-13
 559.41  1.40342e-13
 559.42  1.39828e-13
 559.44  1.41248e-13
 559.45  1.46405e-13
 559.47  1.54273e-13
 559.48  1.65522e-13
 559.50  1.73048e-13
 559.51  1.79952e-13
 559.53  1.86618e-13
 559.54  1.90878e-13
 559.56  1.89664e-13
 559.57  1.87923e-13
 559.59  1.90667e-13
 559.60  1.92460e-13
 559.62  1.91928e-13
 559.63  1.87063e-13
 559.65  1.87749e-13
 559.66  1.88864e-13
 559.68  1.86603e-13
 559.69  1.80907e-13
 559.71  1.73320e-13
 559.72  1.67310e-13
 559.74  1.57611e-13
 559.75  1.50512e-13
 559.77  1.38479e-13
 559.78  1.29041e-13
 559.80  1.25892e-13
 559.81  1.25819e-13
 559.83  1.29863e-13
 559.84  1.36124e-13
 559.86  1.42665e-13
 559.87  1.49611e-13
 559.89  1.57263e-13
 559.90  1.64924e-13
 559.92  1.67848e-13
 559.93  1.69151e-13
 559.95  1.70148e-13
 559.96  1.70629e-13
 559.98  1.68923e-13
 559.99  1.69460e-13
 560.01  1.71451e-13
 560.02  1.66308e-13
 560.04  1.60268e-13
 560.05  1.54395e-13
 560.07  1.50763e-13
 560.08  1.49974e-13
 560.10  1.49048e-13
 560.11  1.52103e-13
 560.13  1.54784e-13
 560.14  1.58173e-13
 560.16  1.65058e-13
 560.17  1.66122e-13
 560.19  1.60879e-13
 560.20  1.57199e-13
 560.22  1.51452e-13
 560.23  1.49443e-13
 560.25  1.43900e-13
 560.26  1.43914e-13
 560.28  1.46943e-13
 560.29  1.50208e-13
 560.31  1.56392e-13
 560.32  1.65804e-13
 560.34  1.72811e-13
 560.35  1.75927e-13
 560.37  1.79043e-13
 560.38  1.77267e-13
 560.40  1.72381e-13
 560.41  1.73098e-13
 560.43  1.73228e-13
 560.44  1.75297e-13
 560.46  1.76103e-13
 560.47  1.76699e-13
 560.49  1.76567e-13
 560.50  1.79470e-13
 560.52  1.83924e-13
 560.53  1.83383e-13
 560.55  1.87055e-13
 560.56  1.88724e-13
 560.58  1.88318e-13
 560.59  1.89566e-13
 560.61  1.89662e-13
 560.62  1.89505e-13
 560.64  1.87636e-13
 560.65  1.85888e-13
 560.67  1.86238e-13
 560.68  1.86018e-13
 560.70  1.84052e-13
 560.71  1.81785e-13
 560.73  1.80861e-13
 560.74  1.82211e-13
 560.76  1.84955e-13
 560.77  1.87909e-13
 560.79  1.86336e-13
 560.80  1.87125e-13
 560.82  1.85309e-13
 560.83  1.87506e-13
 560.85  1.88509e-13
 560.86  1.87876e-13
 560.88  1.88354e-13
 560.89  1.88226e-13
 560.91  1.86811e-13
 560.92  1.86080e-13
 560.94  1.87648e-13
 560.95  1.84721e-13
 560.97  1.83409e-13
 560.98  1.84027e-13
 561.00  1.84041e-13
 561.01  1.85582e-13
 561.03  1.84173e-13
 561.04  1.86226e-13
 561.06  1.85783e-13
 561.07  1.87093e-13
 561.09  1.89703e-13
 561.10  1.87972e-13
 561.12  1.87585e-13
 561.13  1.88908e-13
 561.15  1.91682e-13
 561.16  1.91443e-13
 561.18  1.91923e-13
 561.19  1.88751e-13
 561.21  1.89191e-13
 561.22  1.90403e-13
 561.24  1.90790e-13
 561.25  1.88670e-13
 561.27  1.91970e-13
 561.28  1.92743e-13
 561.30  1.89180e-13
 561.31  1.90380e-13
 561.33  1.89650e-13
 561.34  1.88603e-13
 561.36  1.87135e-13
 561.37  1.84987e-13
 561.39  1.83479e-13
 561.40  1.79432e-13
 561.42  1.71992e-13
 561.43  1.66684e-13
 561.45  1.62580e-13
 561.46  1.53315e-13
 561.48  1.44778e-13
 561.49  1.38658e-13
 561.51  1.33724e-13
 561.52  1.31437e-13
 561.54  1.32051e-13
 561.55  1.34967e-13
 561.57  1.41298e-13
 561.58  1.47854e-13
 561.60  1.56467e-13
 561.61  1.62642e-13
 561.63  1.67054e-13
 561.64  1.71128e-13
 561.66  1.72657e-13
 561.67  1.74156e-13
 561.69  1.75439e-13
 561.70  1.76332e-13
 561.72  1.76130e-13
 561.73  1.78211e-13
 561.75  1.79653e-13
 561.76  1.78248e-13
 561.78  1.74484e-13
 561.79  1.75679e-13
 561.81  1.73380e-13
 561.82  1.73065e-13
 561.84  1.70892e-13
 561.85  1.71636e-13
 561.87  1.68074e-13
 561.88  1.67416e-13
 561.90  1.70426e-13
 561.91  1.73340e-13
 561.93  1.72653e-13
 561.94  1.69785e-13
 561.96  1.62959e-13
 561.97  1.63459e-13
 561.99  1.64073e-13
 562.00  1.65954e-13
 562.02  1.64104e-13
 562.03  1.63369e-13
 562.05  1.65388e-13
 562.06  1.64343e-13
 562.08  1.70734e-13
 562.09  1.74447e-13
 562.11  1.77637e-13
 562.12  1.81019e-13
 562.14  1.82923e-13
 562.15  1.84596e-13
 562.17  1.86470e-13
 562.18  1.86070e-13
 562.20  1.87901e-13
 562.21  1.92484e-13
 562.23  1.89095e-13
 562.24  1.84180e-13
 562.26  1.83898e-13
 562.27  1.88434e-13
 562.29  1.83198e-13
 562.30  1.85523e-13
 562.32  1.83654e-13
 562.33  1.78611e-13
 562.35  1.75114e-13
 562.36  1.69402e-13
 562.38  1.58841e-13
 562.39  1.53818e-13
 562.41  1.49975e-13
 562.42  1.47185e-13
 562.44  1.46853e-13
 562.45  1.48385e-13
 562.47  1.52518e-13
 562.48  1.57636e-13
 562.50  1.62696e-13
 562.51  1.67135e-13
 562.53  1.72143e-13
 562.54  1.76914e-13
 562.56  1.74427e-13
 562.57  1.72463e-13
 562.59  1.77594e-13
 562.60  1.78434e-13
 562.62  1.82675e-13
 562.63  1.85489e-13
 562.65  1.84995e-13
 562.66  1.79656e-13
 562.68  1.77994e-13
 562.69  1.73525e-13
 562.71  1.68625e-13
 562.72  1.68366e-13
 562.74  1.74619e-13
 562.75  1.77545e-13
 562.77  1.73805e-13
 562.78  1.75419e-13
 562.80  1.77293e-13
 562.81  1.84767e-13
 562.83  1.81251e-13
 562.84  1.83522e-13
 562.86  1.83024e-13
 562.87  1.75045e-13
 562.89  1.73136e-13
 562.90  1.71910e-13
 562.92  1.70808e-13
 562.93  1.69436e-13
 562.95  1.69687e-13
 562.96  1.65522e-13
 562.98  1.66162e-13
 562.99  1.69995e-13
 563.01  1.72040e-13
 563.02  1.72778e-13
 563.04  1.71312e-13
 563.05  1.78960e-13
 563.07  1.76735e-13
 563.08  1.75077e-13
 563.10  1.79472e-13
 563.11  1.75257e-13
 563.13  1.77528e-13
 563.14  1.80238e-13
 563.16  1.78018e-13
 563.17  1.78978e-13
 563.19  1.80395e-13
 563.20  1.82363e-13
 563.22  1.89322e-13
 563.23  1.91759e-13
 563.25  1.88984e-13
 563.26  1.87747e-13
 563.28  1.89959e-13
 563.29  1.87296e-13
 563.31  1.81895e-13
 563.32  1.78892e-13
 563.34  1.80084e-13
 563.35  1.82202e-13
 563.37  1.82711e-13
 563.38  1.84132e-13
 563.40  1.83536e-13
 563.41  1.86275e-13
 563.43  1.86980e-13
 563.44  1.94706e-13
 563.46  1.93503e-13
 563.47  1.83719e-13
 563.49  1.80455e-13
 563.50  1.85197e-13
 563.52  1.80564e-13
 563.53  1.75473e-13
 563.55  1.73148e-13
 563.56  1.73541e-13
 563.58  1.74402e-13
 563.59  1.79126e-13
 563.61  1.80594e-13
 563.62  1.80515e-13
 563.64  1.76641e-13
 563.65  1.77755e-13
 563.67  1.74672e-13
 563.68  1.77638e-13
 563.70  1.77246e-13
 563.71  1.73742e-13
 563.73  1.78516e-13
 563.74  1.77272e-13
 563.76  1.75092e-13
 563.77  1.68756e-13
 563.79  1.71246e-13
 563.80  1.73122e-13
 563.82  1.74856e-13
 563.83  1.75049e-13
 563.85  1.74844e-13
 563.86  1.77969e-13
 563.88  1.76525e-13
 563.89  1.84979e-13
 563.91  1.83640e-13
 563.92  1.82870e-13
 563.94  1.83311e-13
 563.95  1.78301e-13
 563.97  1.81330e-13
 563.98  1.80753e-13
 564.00  1.76261e-13
 564.01  1.72074e-13
 564.03  1.76711e-13
 564.04  1.76369e-13
 564.06  1.74566e-13
 564.07  1.77167e-13
 564.09  1.73407e-13
 564.10  1.71175e-13
 564.12  1.69871e-13
 564.13  1.67407e-13
 564.15  1.70715e-13
 564.16  1.74256e-13
 564.18  1.77514e-13
 564.19  1.81921e-13
 564.21  1.81154e-13
 564.22  1.79702e-13
 564.24  1.79613e-13
 564.25  1.84204e-13
 564.27  1.82686e-13
 564.28  1.81678e-13
 564.30  1.80025e-13
 564.31  1.79848e-13
 564.33  1.74133e-13
 564.34  1.68365e-13
 564.36  1.67514e-13
 564.37  1.66292e-13
 564.39  1.64035e-13
 564.40  1.65419e-13
 564.42  1.68085e-13
 564.43  1.73155e-13
 564.45  1.76002e-13
 564.46  1.79928e-13
 564.48  1.80460e-13
 564.49  1.79619e-13
 564.51  1.82852e-13
 564.52  1.80234e-13
 564.54  1.75643e-13
 564.55  1.76313e-13
 564.57  1.76317e-13
 564.58  1.74307e-13
 564.60  1.74839e-13
 564.61  1.76116e-13
 564.63  1.81747e-13
